-4867.59777807041	-235.62435758533	-13036.8857660588	6610.56203483063	10513.9010943988	-6282.62634737891	5609.0314025982	452.4672847006	-17439.4677005881	-29215.2079888395	25229.751050015	34739.2858070182	-23920.8732647017	-1383.19120959856	-81992.4353965713
-4858.86803639396	-234.94048728043	-13066.3391961413	6606.05615257273	10538.669833235	-6300.24488408689	5618.91620810523	453.09279950941	-17424.0612422379	-29232.1178659923	25234.2087209725	34729.3731285929	-23926.5240739975	-1386.64803222736	-81988.8915273902
-4850.10657041701	-234.255450510187	-13095.7074595641	6601.50711987726	10563.3700885903	-6317.82204934768	5628.78473341028	453.716572909965	-17408.6045800408	-29249.0231269046	25238.6649426977	34719.4563680715	-23932.1739314877	-1390.10694377683	-81985.3451778043
-4841.31360313792	-233.569260431919	-13124.9908123268	6596.91519197291	10588.0020606818	-6335.35794376067	5638.63691910559	454.338601012889	-17393.0976628354	-29265.9237704169	25243.1197156368	34709.5355283345	-23937.8228365279	-1393.56794401997	-81981.7963477511
-4832.4893554391	-232.881930076866	-13154.1895086021	6592.28062187725	10612.5659483583	-6352.852667303	5648.47270553182	454.958879912389	-17377.5404391878	-29282.8197953717	25247.5730402366	34699.6106122623	-23943.4707884736	-1397.03103272978	-81978.2450371693
-4823.63404627961	-232.193472361309	-13183.3038008203	6587.60366042339	10637.0619491137	-6370.30631933513	5658.29203277624	455.577405686839	-17361.9328573894	-29299.7112006133	25252.0249169442	34689.6816227353	-23949.1177866806	-1400.49620967871	-81974.6912459963
-4814.74789268319	-231.503900086798	-13212.3339396699	6582.88455628606	10661.4902590987	-6387.71899860457	5668.09484067092	456.194174398144	-17346.2748654559	-29316.5979849876	25256.4753462076	34679.7485626332	-23954.7638305043	-1403.96347463888	-81971.1349741702
-4805.83110975284	-230.813225940452	-13241.2801741112	6578.12355600742	10685.8510731327	-6405.09080325122	5677.88106879092	456.809182091791	-17330.5664111261	-29333.4801473426	25260.9243284744	34669.8114348358	-23960.4089193003	-1407.43282738293	-81967.5762216284
-4796.88391069445	-230.121462496289	-13270.1427513913	6573.3209040224	10710.1445847167	-6422.42183081165	5687.65065645242	457.422424796969	-17314.8074418604	-29350.357686528	25265.3718641936	34659.8702422226	-23966.0530524242	-1410.9042676824	-81964.0149883086
-4787.90650683991	-229.428622217732	-13298.9219170612	6568.47684268369	10734.370986044	-6439.71217822391	5697.4035427109	458.033898525755	-17298.9979048399	-29367.2306013954	25269.8179538142	34649.9249876724	-23971.6962292316	-1414.377795309	-81960.4512741481
-4778.89910766989	-228.734717456682	-13327.6179149902	6563.59161228634	10758.530468013	-6456.96194183192	5707.13966635923	458.643599273695	-17283.1377469648	-29384.0988907982	25274.2625977856	34639.9756740644	-23977.3384490778	-1417.85341003456	-81956.885079084
-4769.86192083625	-228.039760457352	-13356.2309873821	6558.66545110215	10782.6232202401	-6474.1712173899	5716.85896592581	459.251523019513	-17267.2269148531	-29400.9625535916	25278.7057965578	34630.0223042769	-23982.9797113186	-1421.33111162973	-81953.3164030536
-4760.79515218424	-227.343763356039	-13384.7613747902	6553.6985954129	10806.6494310726	-6491.34010006639	5726.56137967264	459.857665724703	-17251.2653548394	-29417.8215886327	25283.1475505814	34620.0648811884	-23988.6200153093	-1424.81089986616	-81949.7452459938
-4751.69900577411	-226.646738182753	-13413.2093161322	6548.69127944262	10830.6092875847	-6508.46868445113	5736.24684559343	460.462023333588	-17235.2530129733	-29434.6759947803	25287.5878603071	34610.1034076771	-23994.2593604055	-1428.29277451424	-81946.1716078418
-4742.57368390267	-225.948696863139	-13441.5750487056	6543.64373549225	10854.5029756075	-6525.55706455646	5745.91530141158	461.064591773262	-17219.1898350187	-29451.5257708951	25292.0267261864	34600.1378866207	-23999.8977459627	-1431.77673534496	-81942.5954885338
-4733.41938712512	-225.249651218823	-13469.8588082015	6538.55619392283	10878.3306797336	-6542.60533382304	5755.56668457834	461.665366953181	-17203.0757664513	-29468.3709158397	25296.464148671	34590.1683208965	-24005.5351713364	-1435.26278212847	-81939.0168880069
-4724.23631431611	-224.549612971547	-13498.0608287267	6533.42888317796	10902.092583328	-6559.61358512379	5765.20093227071	462.264344765514	-17186.9107524587	-29485.2114284785	25300.9001282133	34580.1947133821	-24011.1716358819	-1438.75091463502	-81935.4358061973
-4715.02466256211	-223.848593736941	-13526.1813427976	6528.26202980608	10925.7888685383	-6576.58191076815	5774.81798138955	462.86152108456	-17170.6947379377	-29502.0473076775	25305.334665266	34570.2170669541	-24016.8071389549	-1442.24113263458	-81931.8522430416
-4705.78462731147	-223.146605032962	-13554.2205813744	6523.0558584823	10949.4197163071	-6593.51040250665	5784.4177685575	463.456891766749	-17154.4276674935	-29518.8785523048	25309.7677602824	34560.2353844896	-24022.4416799106	-1445.73343589663	-81928.2661984759
-4696.51640235154	-222.44365827908	-13582.1787738685	6517.81059203003	10972.9853063801	-6610.39915153489	5794.000230117	464.050452650525	-17138.1094854387	-29535.7051612302	25314.1994137157	34550.2496688648	-24028.0752581047	-1449.22782419127	-81924.6776724363
-4687.22017982819	-221.739764797036	-13610.0561481567	6512.52645144211	10996.4858173185	-6627.24824849746	5803.56530212818	464.642199555994	-17121.7401357908	-29552.5271333253	25318.6296260205	34540.259922956	-24033.7078728924	-1452.72429728735	-81921.0866648589
-4677.89615026519	-221.034935812	-13637.8529305944	6507.20365590186	11019.9214265093	-6644.05778349255	5813.11292036685	465.232128285686	-17105.319562272	-29569.3444674636	25323.0583976514	34530.2661496389	-24039.3395236292	-1456.22285495413	-81917.4931756794
-4668.54450258326	-220.329182454152	-13665.5693460297	6501.84242280361	11043.2923101737	-6660.82784607564	5822.64302032242	465.820234623039	-17088.8477083069	-29586.1571625204	25327.4857290632	34520.2683517892	-24044.9702096705	-1459.72349696048	-81913.8972048337
-4659.1654241188	-219.622515759489	-13693.2056178164	6496.44296777305	11066.5986433795	-6677.55852526377	5832.15553719574	466.406514333037	-17072.3245170213	-29602.9652173727	25331.9116207112	34510.2665322822	-24050.5999303717	-1463.22622307483	-81910.2987522574
-4649.75910064238	-218.914946670586	-13720.7619678271	6491.0055046873	11089.8406000496	-6694.24990953939	5841.65040776798	466.990963284392	-17055.7499320256	-29619.7686308995	25336.3360730516	34500.2606939928	-24056.2286850882	-1466.73103306588	-81906.6978178858
-4640.32571637688	-218.206486038631	-13748.238616467	6485.53024573379	11113.0183529832	-6710.9020868559	5851.12756494224	467.573577092786	-17039.1238951249	-29636.5674019814	25340.7590865407	34490.2508397961	-24061.8564731753	-1470.23792670196	-81903.0944016546
-4630.86545401556	-217.49714462331	-13775.6357826861	6480.01740132732	11136.1320738372	-6727.51514463781	5860.58694285706	468.154351454927	-17022.4463484628	-29653.361529501	25345.1806616352	34480.2369725663	-24067.4832939885	-1473.7469037507	-81899.4885034988
-4621.37849473961	-216.786933094845	-13802.9536839922	6474.46718019699	11159.1819331551	-6744.08916978657	5870.02847552768	468.733282059664	-17005.7172339512	-29670.1510123426	25349.6007987927	34470.2190951776	-24073.109146883	-1477.25796398008	-81895.8801233535
-4611.86501824208	-216.075862034922	-13830.1925364675	6468.87978941768	11182.168100379	-6760.62424868604	5879.45209667021	469.310364576522	-16988.9364931961	-29686.9358493924	25354.0194984709	34460.197210504	-24078.7340312142	-1480.77110715775	-81892.2692611536
-4602.32520275822	-215.363941938675	-13857.3525547878	6463.25543441169	11205.0907438553	-6777.12046720446	5888.85773969941	469.885594655876	-16972.1040674959	-29703.7160395384	25358.4367611274	34450.171321419	-24084.3579463374	-1484.28633305087	-81888.6559168344
-4592.75922500166	-214.651183210721	-13884.43395219	6457.59431896727	11227.9500308433	-6793.57791069939	5898.24533772652	470.458967928134	-16955.2198978396	-29720.4915816703	25362.8525872215	34440.141430796	-24089.980891608	-1487.8036414269	-81885.0400903302
-4583.16726027519	-213.937596171862	-13911.4369405374	6451.89664525676	11250.7461275254	-6809.99666402064	5907.61482355708	471.030480004381	-16938.2839249058	-29737.2624746798	25367.266977212	34430.107541508	-24095.6028663813	-1491.32303205237	-81881.4217815757
-4573.54948245427	-213.223191058147	-13938.3617303126	6446.16261385446	11273.4791990149	-6826.37681151408	5916.96612968861	471.60012647562	-16921.2960890609	-29754.0287174601	25371.6799315584	34420.0696564277	-24101.2238700125	-1494.84450469422	-81877.8009905053
-4563.90606400329	-212.507978021866	-13965.2085306297	6440.39242375436	11296.1494093663	-6842.71843702608	5926.29918830839	472.167902912945	-16904.2563303577	-29770.7903089065	25376.0914507209	34410.0277784276	-24106.843901857	-1498.36805911874	-81874.1777170536
-4554.23717599158	-211.791967132303	-13991.9775492467	6434.58627238751	11318.7569215841	-6859.02162390616	5935.61393129114	472.73380486737	-16887.1645885338	-29787.5472479161	25380.5015351595	34399.9819103799	-24112.46296127	-1501.89369509247	-81870.5519611546
-4544.54298810918	-211.075168376847	-14018.6689925764	6428.7443556392	11341.3018976304	-6875.28645501114	5944.91029019681	473.297827869421	-16870.0208030096	-29804.2995333875	25384.9101853356	34389.9320551563	-24118.0810476067	-1505.42141238117	-81866.9237227425
-4534.82366868249	-210.35759166209	-14045.2830656984	6422.86686786588	11363.7844984354	-6891.51301270892	5954.18819626811	473.859967429249	-16852.8249128874	-29821.0471642215	25389.31740171	34379.8782156285	-24123.6981602226	-1508.95121075079	-81863.2930017512
-4525.07938468948	-209.639246814244	-14071.8199723703	6416.95400191186	11386.2048839052	-6907.70137888158	5963.44758042832	474.420219036285	-16835.5768569494	-29837.7901393205	25393.7231847448	34369.8203946678	-24129.3142984727	-1512.48308996711	-81859.6597981147
-4515.31030177492	-208.920143580413	-14098.2799150395	6411.00594913341	11408.563212931	-6923.85163492899	5972.68837327875	474.978578159411	-16818.2765736561	-29854.5284575886	25398.127534902	34359.7585951452	-24134.9294617124	-1516.01704979525	-81856.0241117666
-4505.51658426525	-208.200291629706	-14124.6630948536	6405.02289942304	11430.8596434006	-6939.96386177227	5981.9105050965	475.535040246032	-16800.9240011447	-29871.2621179318	25402.5304526444	34349.6928199312	-24140.5436492968	-1519.55309000047	-81852.3859426405
-4495.6983951833	-207.479700553406	-14150.969711672	6399.00504115323	11453.0943321928	-6956.03813985846	5991.11390583193	476.089600723411	-16783.5190772277	-29887.9911192581	25406.931938435	34339.6230718962	-24146.1568605812	-1523.09121034772	-81848.7452906698
-4485.8558962701	-206.758379866835	-14177.1999640767	6392.9525612803	11475.2674352012	-6972.07454916227	6000.29850510633	476.642254996463	-16766.0617393907	-29904.715460477	25411.3319927374	34329.5493539104	-24151.7690949208	-1526.63141060178	-81845.102155788
-4475.98924799319	-206.036339009705	-14203.3540493831	6386.86564532849	11497.3791073378	-6988.07316919009	6009.4642322093	477.19299844926	-16748.5519247915	-29921.4351404999	25415.7306160154	34319.4716688434	-24157.3803516708	-1530.17369052727	-81841.4565379282
-4466.098609533	-205.313587345299	-14229.4321636509	6380.74447740545	11519.4295025402	-7004.03407898359	6018.61101609646	477.741826444166	-16730.9895702575	-29938.1501582401	25420.1278087337	34309.3900195649	-24162.9906301863	-1533.71804988815	-81837.8084370236
-4456.1841388396	-204.590134163853	-14255.4345016939	6374.58924021741	11541.4187737799	-7019.95735712277	6027.73878538678	478.288734321774	-16713.3746122849	-29954.8605126124	25424.5235713568	34299.3044089439	-24168.5999298226	-1537.26448844897	-81834.157853007
-4446.24599262996	-203.865988682432	-14281.3612570917	6368.40011508417	11563.3470730705	-7035.84308172934	6036.84746836013	478.833717400674	-16695.7069870363	-29971.5662025339	25428.9179043504	34289.2148398492	-24174.2082499348	-1540.81300597324	-81830.5047858115
-4436.28432640155	-203.141160045401	-14307.2126221988	6362.17728195382	11585.2145514753	-7051.69133047014	6045.93699295468	479.376770977513	-16677.9866303396	-29988.267226923	25433.3108081799	34279.1213151495	-24179.815589878	-1544.36360222468	-81826.8492353696
-4426.29929444563	-202.415657325706	-14332.9887881554	6355.92091941742	11607.0213591147	-7067.50218056011	6055.00728676438	479.917890326062	-16660.2134776855	-30004.9635847001	25437.7022833115	34269.023837713	-24185.4219490074	-1547.91627696686	-81823.1912016138
-4416.29104986047	-201.689489525626	-14358.6899448974	6349.63120472329	11628.767645175	-7083.27570876601	6064.05827703627	480.457070698729	-16642.3874642263	-30021.6552747874	25442.0923302119	34258.9224104075	-24191.0273266782	-1551.47102996282	-81819.5306844768
-4406.25974456435	-200.962665577012	-14384.3162811667	6343.30831379121	11650.4535579145	-7099.01199140889	6073.08989066792	480.994307324232	-16624.5085247744	-30038.3422961089	25446.4809493482	34248.8170361008	-24196.6317222454	-1555.02786097582	-81815.8676838908
-4396.20552930833	-200.235194342851	-14409.8679845203	6336.95242122646	11672.0792446723	-7114.71110436798	6082.10205420472	481.529595408996	-16606.5765937997	-30055.0246475903	25450.8681411879	34238.7077176601	-24202.2351350642	-1558.58676976827	-81812.2021997881
-4386.12855368895	-199.5070846171	-14435.3452413411	6330.56370033359	11693.644851875	-7130.37312308338	6091.09469383726	482.062930135988	-16588.5916054281	-30071.7023281592	25455.2539061988	34228.5944579524	-24207.8375644896	-1562.1477561029	-81808.5342321007
-4376.02896616063	-198.778345126135	-14460.7482368466	6324.1423231531	11715.1505250519	-7145.99812256129	6100.06773539856	482.594306665997	-16570.5534934404	-30088.375336745	25459.6382448493	34218.4772598445	-24213.4390098769	-1565.71081974212	-81804.8637807606
-4365.90691404801	-198.048984529567	-14486.0771550991	6317.68846041488	11736.5964088225	-7161.58617737197	6109.02110436138	483.123720135249	-16552.4621912693	-30105.0436722787	25464.021157608	34208.3561262026	-24219.039470581	-1569.27596044797	-81801.1908456996
-4355.76254356851	-197.319011420768	-14511.3321790232	6311.20228159058	11757.9826469162	-7177.1373616558	6117.95472583544	483.651165657036	-16534.3176319986	-30121.7073336932	25468.4026449444	34198.2310598928	-24224.638945957	-1572.84317798249	-81797.5154268493
-4345.59599982507	-196.588434327103	-14536.5134903996	6304.68395491482	11779.3093821828	-7192.6517491276	6126.86852456465	484.176638321194	-16516.1197483606	-30138.3663199233	25472.782707328	34188.1020637808	-24230.23743536	-1576.4124721071	-81793.8375241415
-4335.40742681138	-195.85726171016	-14561.6212698701	6298.13364738796	11800.5767565961	-7208.12941307831	6135.76242492428	484.700133192993	-16497.8684727347	-30155.0206299055	25477.161345229	34177.9691407322	-24235.8349381451	-1579.98384258343	-81790.1571375074
-4325.19696745157	-195.125501967967	-14586.6556969677	6291.55152478882	11821.7849112595	-7223.57042637825	6144.63635091815	485.221645313839	-16479.5637371453	-30171.6702625779	25481.5385591178	34167.8322936119	-24241.4314536673	-1583.55728917266	-81786.4742668787
-4314.96476359911	-194.393163434986	-14611.6169501167	6284.93775168736	11842.9339864157	-7238.97486147966	6153.49022617574	485.741169701039	-16461.2054732599	-30188.3152168807	25485.9143494655	34157.6915252848	-24247.0269812816	-1587.13281163608	-81782.7889121862
-4304.71095604817	-193.660254382994	-14636.5052066411	6278.29249145706	11864.0241214506	-7254.34279042008	6162.32397394928	486.258701347106	-16442.7936123874	-30204.9554917557	25490.2887167432	34147.5468386154	-24252.621520343	-1590.71040973417	-81779.1010733611
-4294.43568454489	-192.926783020841	-14661.3206427738	6271.61590628731	11885.0554549018	-7269.67428482507	6171.1375171109	486.774235220335	-16424.3280854757	-30221.5910861464	25494.6616614229	34137.3982364676	-24258.2150702066	-1594.29008322762	-81775.4107503347
-4284.1390877984	-192.192757496727	-14686.0634336652	6264.90815719543	11906.028124465	-7284.96941591098	6179.93077814962	487.287766263296	-16405.8088231103	-30238.2219989983	25499.0331839769	34127.2457217054	-24263.8076302273	-1597.87183187692	-81771.7179430372
-4273.82130349184	-191.458185897442	-14710.7337533925	6258.16940403871	11926.9422670002	-7300.2282544878	6188.70367916837	487.799289394345	-16387.2357555121	-30254.8482292585	25503.4032848777	34117.0892971922	-24269.3991997603	-1601.4556554422	-81768.0226513997
-4263.48246829304	-190.723076249531	-14735.3317749672	6251.39980552623	11947.7980185385	-7315.4508709622	6197.45614188106	488.308799506049	-16368.6088125352	-30271.4697758759	25507.7719645986	34106.9289657912	-24274.9897781604	-1605.04155368329	-81764.3248753527
-4253.12271786525	-189.987436519878	-14759.8576703445	6244.59951923044	11968.5955142891	-7330.63733534011	6206.18808851233	488.816291524272	-16349.9279239916	-30288.0866378013	25512.1392236129	34096.7647303652	-24280.5793647825	-1608.62952635996	-81760.6246148267
-4242.74218687756	-189.251274616458	-14784.3116104317	6237.76870160298	11989.3348886457	-7345.78771722942	6214.89944015168	489.321760300896	-16331.1930190555	-30304.6988139872	25516.5050623947	34086.5965937767	-24286.1679589818	-1612.21957323176	-81756.9218697517
-4232.34100901536	-188.514598388691	-14808.6937650959	6230.90750799099	12010.016275194	-7360.90208584291	6223.59011620826	489.825200579013	-16312.4040260644	-30321.3063033877	25520.8694814185	34076.4245588879	-24291.7555601131	-1615.81169405777	-81753.2166400584
-4221.91931699818	-187.777415628952	-14833.0043031715	6224.01609260686	12030.6398067105	-7375.98051000104	6232.26003679889	490.326607147639	-16293.5608733825	-30337.9091049591	25525.2324811586	34066.2486285606	-24297.3421675315	-1619.40588859736	-81749.5089256766
-4211.47724257151	-187.039734071295	-14857.2433924712	6217.09460858948	12051.205615178	-7391.02305813457	6240.90912163641	490.825974769017	-16274.6634889974	-30354.5072176589	25529.5940620907	34056.0688056565	-24302.9277805917	-1623.00215660932	-81745.7987265362
-4201.0149165245	-186.301561393368	-14881.4111997935	6210.14320799728	12071.7138317884	-7406.029798287	6249.53729002638	491.32329817937	-16255.7118005178	-30371.1006404469	25533.9542246904	34045.8850930365	-24308.5123986488	-1626.6004978522	-81742.086042567
-4190.53246870786	-185.562905216881	-14905.5078909286	6203.16204181913	12092.1645869488	-7421.00079811722	6258.14446086407	491.818572088087	-16236.7057351722	-30387.6893722844	25538.3129694336	34035.6974935615	-24314.0960210576	-1630.2009120842	-81738.3708736989
-4180.03002803843	-184.823773108248	-14929.533630667	6196.15125998498	12112.5580102869	-7435.93612490277	6266.73055263119	492.311791177548	-16217.6452198057	-30404.2734121345	25542.6702967968	34025.5060100922	-24319.6786471731	-1633.80339906388	-81734.6532198611
-4169.5077225088	-184.084172578761	-14953.4885828074	6189.11101137641	12132.8942306589	-7450.83584554167	6275.29548339266	492.802950103069	-16198.5301808789	-30420.852758962	25547.0262072569	34015.3106454886	-24325.2602763502	-1637.4079585491	-81730.9330809834
-4158.96567919674	-183.344111085811	-14977.3729101653	6182.04144383711	12153.1733761531	-7465.70002655516	6283.83917079337	493.292043492373	-16179.3605444652	-30437.4274117337	25551.3807012917	34005.1114026106	-24330.8409079437	-1641.01459029759	-81727.210456995
-4148.40402427463	-182.603596032539	-15001.1867745794	6174.94270418304	12173.395574097	-7480.52873409068	6292.36153205486	493.779065945884	-16160.136236249	-30453.9973694179	25555.7337793782	33994.9082843176	-24336.4205413086	-1644.62329406675	-81723.4853478249
-4137.82288301865	-181.862634768942	-15024.9303369203	6167.81493821273	12193.560951063	-7495.32203392391	6300.86248397202	494.264012036379	-16140.857181523	-30470.5626309849	25560.0854419953	33984.701293469	-24341.9991757997	-1648.23406961397	-81719.7577534025
-4127.22237981789	-181.121234592865	-15048.6037570972	6160.6582907172	12213.6696328739	-7510.07999146168	6309.34194290972	494.746876307705	-16121.5233051866	-30487.1231954065	25564.4356896211	33974.4904329233	-24347.5768107718	-1651.84691669658	-81716.0276736565
-4116.60263818337	-180.379402749182	-15072.2071940655	6153.47290548991	12233.7217446088	-7524.80267174382	6317.79982479937	495.227653276699	-16102.1345317434	-30503.6790616565	25568.7845227349	33964.2757055393	-24353.1534455798	-1655.46183507115	-81712.2951085157
-4105.96378075695	-179.637146431778	-15095.7408058346	6146.25892533654	12253.7174106083	-7539.49013944657	6326.23604513556	495.70633743098	-16082.6907852989	-30520.2302287104	25573.1319418161	33954.0571141749	-24358.7290795786	-1659.07882449456	-81708.560057909
-4095.30592932009	-178.89447278314	-15119.2047494746	6139.01649209757	12273.6567544856	-7554.14245888568	6334.65051897252	496.182923229411	-16063.1919895585	-30536.7766955453	25577.4779473444	33943.834661688	-24364.303712123	-1662.69788472296	-81704.8225217646
-4084.62920481273	-178.151388895814	-15142.5991811337	6131.74574662432	12293.5398991188	-7568.7596940154	6343.04316092069	496.657405102218	-16043.6380678251	-30553.3184611404	25581.8225398001	33933.608350936	-24369.8773425677	-1666.31901551294	-81701.0825000112
-4073.93372731424	-177.407901811355	-15165.9242560184	6124.44682880984	12313.3669666647	-7583.34190843315	6351.41388514311	497.129777450347	-16024.0289429968	-30569.8555244762	25586.1657196641	33923.378184776	-24375.4499702676	-1669.94221662037	-81697.339992577
-4063.21961607217	-176.664018521551	-15189.1801284203	6117.11987760325	12333.1380785661	-7597.8891653826	6359.76260535191	497.60003464506	-16004.3645375647	-30586.3878845353	25590.5074874173	33913.1441660649	-24381.0215945776	-1673.56748780102	-81693.5949993903
-4052.48698951131	-175.919745969528	-15212.3669517239	6109.76503101307	12352.8533555549	-7612.40152775546	6368.08923480462	498.068171028688	-15984.6447736104	-30602.9155403021	25594.8478435414	33902.9062976589	-24386.5922148523	-1677.19482881023	-81689.8475203789
-4041.73596523834	-175.175091050274	-15235.4848784098	6102.38242611632	12372.5129176573	-7626.87905809341	6376.39368630064	498.534180912538	-15964.8695728038	-30619.4384907624	25599.186788518	33892.664582414	-24392.1618304466	-1680.82423940388	-81686.0975554711
-4030.96666005008	-174.430060609768	-15258.5340600616	6094.97219906747	12392.1168841992	-7641.32181859092	6384.67587217742	498.99805857864	-15945.0388564008	-30635.9567349042	25603.5243228298	33882.4190231863	-24397.7304407153	-1684.45571933652	-81682.3451045944
-4020.17918994143	-173.684661446838	-15281.5146473733	6087.53448510741	12411.6653738112	-7655.72987109711	6392.93570430681	499.45979827852	-15925.1525452408	-30652.4702717168	25607.8604469596	33872.1696228308	-24403.2980450131	-1688.08926836343	-81678.5901676767
-4009.37367011342	-172.938900313049	-15304.4267901546	6080.06941857213	12431.1585044339	-7670.10327711841	6401.17309409132	499.919394232507	-15905.2105597442	-30668.9791001917	25612.1951613903	33861.9163842025	-24408.8646426948	-1691.72488623922	-81674.8327446453
-3998.55021498103	-172.192783913633	-15327.2706373393	6072.57713290147	12450.596393323	-7684.44209782052	6409.38795246026	500.376840630604	-15885.2128199101	-30685.4832193217	25616.5284666058	33851.6593101563	-24414.430233115	-1695.36257271824	-81671.0728354278
-3987.70893818098	-171.446318906674	-15350.0463369906	6065.0577606476	12469.9791570544	-7698.74639403084	6417.58018986593	500.83213163144	-15865.1592453143	-30701.9826281018	25620.8603630896	33841.3984035465	-24419.9948156286	-1699.00232755503	-81667.3104399514
-3976.84995257934	-170.699511905259	-15372.7540363081	6057.51143348357	12489.3069115289	-7713.01622624067	6425.74971627977	501.285261362151	-15845.0497551058	-30718.4773255284	25625.1908513266	33831.1336672266	-24425.5583895903	-1702.64415050333	-81663.5455581434
-3965.97337027921	-169.95236947696	-15395.3938816345	6049.93828221159	12508.5797719773	-7727.25165460713	6433.89644118835	501.73622391856	-15824.8842680054	-30734.9673105997	25629.5199318015	33820.8651040508	-24431.1209543548	-1706.28804131702	-81659.7781899307
-3955.0793026281	-169.204898144002	-15417.9660184611	6042.33843677372	12527.7978529657	-7741.45273895591	6442.02027358953	502.185013363836	-15804.6627023023	-30751.452582316	25633.8476049993	33810.5927168718	-24436.6825092767	-1709.93399974989	-81656.0083352404
-3944.16786023234	-168.457104385248	-15440.4705914326	6034.71202626324	12546.9612684025	-7755.61953878321	6450.12112198838	502.631623729714	-15784.3849758524	-30767.9331396788	25638.173871406	33800.3165085429	-24442.2430537109	-1713.58202555496	-81652.2359939992
-3933.23915294403	-167.7089946341	-15462.9077443604	6027.059178908	12566.0701315342	-7769.75211325692	6458.19889439319	503.076049014926	-15764.051006075	-30784.4089816918	25642.4987315074	33790.0364819163	-24447.8025870119	-1717.23211848584	-81648.4611661337
-3922.29328988676	-166.960575280944	-15485.277620222	6019.38002210798	12585.1245549602	-7783.8505212203	6466.25349831131	503.518283185433	-15743.6607099509	-30800.8801073602	25646.82218579	33779.7526398443	-24453.3611085345	-1720.88427829515	-81644.6838515705
-3911.33037945853	-166.211852672917	-15507.5803611686	6011.67468243275	12604.1246506337	-7797.91482119294	6474.28484074516	503.958320174657	-15723.2140040192	-30817.346515691	25651.1442347408	33769.4649851786	-24458.9186176333	-1724.53850473574	-81640.9040502362
-3900.35052933789	-165.462833114259	-15529.8161085317	6003.94328562918	12623.0705298668	-7811.94507137357	6482.29282818791	504.396153882262	-15702.7108043754	-30833.8082056929	25655.4648788469	33759.1735207707	-24464.475113663	-1728.19479755987	-81637.1217620568
-3889.35384649091	-164.713522867416	-15551.9850028288	5996.18595662917	12641.9623033343	-7825.94132964191	6490.27736661941	504.831778174499	-15682.1510266675	-30850.2651763765	25659.7841185962	33748.8782494717	-24470.0305959782	-1731.85315652017	-81633.3369869586
-3878.34043717809	-163.963928152167	-15574.0871837696	5988.40281955729	12660.8000810793	-7839.90365356029	6498.23836150186	505.265186883509	-15661.5345860951	-30866.717426754	25664.1019544764	33738.5791741322	-24475.5850639336	-1735.51358136855	-81629.5497248676
-3867.31040696113	-163.214055146906	-15596.1227902619	5980.59399773826	12679.5839725175	-7853.83210037649	6506.17571777555	505.696373807907	-15640.8613974055	-30883.1649558393	25668.4183869763	33728.2762976026	-24481.1385168839	-1739.17607185693	-81625.7599757098
-3856.26386070965	-162.46390998899	-15618.0919604173	5972.75961370441	12698.3140864408	-7867.72672702521	6514.08933985451	506.125332711323	-15620.1313748909	-30899.6077626481	25672.7334165848	33717.9696227329	-24486.6909541835	-1742.84062773676	-81621.9677394108
-3845.20090260786	-161.713498775207	-15639.9948315569	5964.89978920302	12716.990531023	-7881.58759012973	6521.97913162213	506.552057322406	-15599.3444323869	-30916.045846198	25677.0470437908	33707.6591523727	-24492.2423751872	-1746.50724875962	-81618.1730158966
-3834.1216361611	-160.962827561249	-15661.8315402175	5957.01464520355	12735.6134138234	-7895.41474600506	6529.84499642676	506.976541335753	-15578.500483268	-30932.4792055081	25681.3592690847	33697.344889371	-24497.7927792496	-1750.1759346766	-81614.3758050926
-3823.0261642023	-160.21190236375	-15683.6022221566	5949.10430190489	12754.182841791	-7909.2082506587	6537.6868370772	507.398778409522	-15557.5994404466	-30948.9078395993	25685.6700929559	33687.0268365769	-24503.3421657257	-1753.84668523975	-81610.5761069244
-3811.91458889868	-159.460729159007	-15705.3070123586	5941.16887874236	12772.6989212697	-7922.96815979312	6545.5045562657	507.818762194773	-15536.6412165182	-30965.3317474942	25689.9795158954	33676.7049968389	-24508.8905339698	-1757.51950019976	-81606.7739213172
-3800.78701176483	-158.70931388461	-15726.94604505	5933.2084944024	12791.1617580043	-7936.69452880858	6553.29805523387	508.236486247799	-15515.6257232948	-30981.7509282173	25694.2875383939	33666.379373005	-24514.4378833364	-1761.19437930617	-81602.969248196
-3789.64353364673	-157.957662438508	-15748.519453674	5925.22326680985	12809.5714571387	-7950.38741280281	6561.06723513708	508.651944119076	-15494.5528722801	-30998.1653807947	25698.5941609427	33656.0499679231	-24519.98421318	-1764.87132230931	-81599.162087486
-3778.48425475077	-157.205780680524	-15770.027370927	5917.21331314719	12827.9281232234	-7964.04686657409	6568.81199657926	509.065129322582	-15473.4225745057	-31014.5751042542	25702.8993840333	33645.7167844404	-24525.5295228551	-1768.55032895925	-81595.352439112
-3767.3092746422	-156.453674432356	-15791.4699287546	5909.17874986448	12846.2318602216	-7977.67294462404	6576.53223960243	509.476035336033	-15452.2347405266	-31030.9800976253	25707.203208158	33635.379825404	-24531.0738117164	-1772.23139900563	-81591.5403029985
-3756.11869225125	-155.701349477633	-15812.8472583556	5901.11969268259	12864.482771512	-7991.26570115832	6584.22786368193	509.884655599599	-15430.9892804178	-31047.3803599395	25711.5056338095	33625.0390936604	-24536.6170791182	-1775.91453219863	-81587.7256790706
