-3077.29368884026	5954.80816404595	-16972.3072190727	3212.29166197195	-10455.1164757957	-14635.3875533826	-8500.44053780493	-2343.08316640731	-10419.6433447739	5324.11312306168	5339.24419674377	-18254.5478023668	-6815.47237112757	984.192760321671	-6358.15603374953
-3089.37777849079	5949.73687910311	-16984.0803938033	3223.92955974649	-10453.6648697519	-14647.881388161	-8494.55280249979	-2351.30824314459	-10390.1354559698	5313.69791067042	5344.76976794337	-18249.6500879391	-6833.57465488853	968.812561341239	-6397.73123830646
-3101.45480403016	5944.65223981588	-16995.8039690489	3235.55882511666	-10452.1868231454	-14660.3325791819	-8488.60900911159	-2359.51879402838	-10360.5548587043	5303.27258478245	5350.28641492056	-18244.7101082549	-6851.53762626142	953.417633580158	-6437.17084023253
-3113.5247522113	5939.55429063334	-17007.4780019491	3247.17945087225	-10450.6823928477	-14672.7411677942	-8482.60886865276	-2367.71468919601	-10330.9013632332	5292.83715486314	5355.79411734595	-18239.7278374332	-6869.36266800353	938.008503273342	-6476.47565459142
-3125.5876098201	5934.44307578766	-17019.1025493515	3258.79142982669	-10449.1516354484	-14685.1071951245	-8476.55208991332	-2375.89579766086	-10301.1747786029	5282.39163035422	5361.29285480091	-18234.7032494268	-6887.05114081466	922.585684856015	-6515.64648745653
-3137.6433636579	5929.3186393041	-17030.677667814	3270.39475478802	-10447.5946072651	-14697.430702078	-8470.43837920651	-2384.06198705255	-10271.3749126577	5271.93602068846	5366.78260676365	-18229.6363180219	-6904.60438381151	907.149681300368	-6554.68413603268
-3149.69200057874	5924.18102498277	-17042.2034136051	3281.98941862523	-10446.0113643243	-14709.7117293395	-8464.26744032447	-2392.21312365162	-10241.5015720317	5261.47033525569	5372.26335264223	-18224.5270168372	-6922.02371507417	891.700984462096	-6593.58938876299
-3161.73350745177	5919.03027641988	-17053.679842706	3293.57541420112	-10444.4019623845	-14721.9503173745	-8458.03897452427	-2400.34907231749	-10211.5545621378	5250.99458343791	5377.73507174017	-18219.375319324	-6939.31043190163	876.240075213694	-6632.36302548098
-3173.76787118156	5913.8664369973	-17065.1070108119	3305.15273440938	-10442.7664569256	-14734.1465064299	-8451.752680489	-2408.46969649969	-10181.5336871597	5240.50877458844	5383.19774327541	-18214.1811987651	-6956.46581132507	860.767423782692	-6671.00581751548
-3185.79507870245	5908.68954988743	-17076.4849733331	3316.72137216531	-10441.104903153	-14746.3003365352	-8445.40825429955	-2416.57485821071	-10151.4387500411	5230.01291803825	5388.65134637498	-18208.9446282746	-6973.49111063298	845.283490144073	-6709.51852778922
-3197.81511698335	5903.4996580512	-17087.8137853968	3328.28132041453	-10439.4173559971	-14758.4118475033	-8439.00538940134	-2424.66441801388	-10121.2695524764	5219.5070230912	5394.09586007938	-18203.6655807972	-6990.38756773331	829.788724223311	-6747.90191094292
-3209.82797300588	5898.29680425087	-17099.0935018479	3339.83257209418	-10437.7038701266	-14770.4810789315	-8432.54377658152	-2432.73823497249	-10091.0258949016	5208.99109904303	5399.53126332276	-18198.3440291079	-7007.15640155662	814.283566182837	-6786.156713448
-3221.83363380096	5893.08103103176	-17110.3241772507	3351.37512019978	-10435.9644999285	-14782.5080702022	-8426.02310392197	-2440.79616668249	-10060.7075764832	5198.46515514788	5404.95753496637	-18192.9799458112	-7023.79881245596	798.768446632364	-6824.28367371743
-3233.83208640618	5887.8523807463	-17121.5058658904	3362.9089577076	-10434.199299535	-14794.4928604843	-8419.44305678461	-2448.83806919103	-10030.3143951097	5187.92920065774	5410.37465375917	-18187.5733033408	-7040.31598259943	783.24378693771	-6862.28352221566
-3245.82331790706	5882.61089553179	-17132.638621774	3374.43407765119	-10432.4083227999	-14806.4354887337	-8412.80331775942	-2456.8637970353	-9999.8461473801	5177.3832447832	5415.78259837629	-18182.1240739589	-7056.70907637638	767.709999432535	-6900.15698156559
-3257.80731540586	5877.35661732935	-17143.7224986318	3385.9504730622	-10430.5916233197	-14818.3359936942	-8406.1035666465	-2464.87320317613	-9969.30262859508	5166.82729672286	5421.1813473888	-18176.6322297556	-7072.97924057954	752.16748751485	-6937.90476666227
-3269.78406601948	5872.08958788616	-17154.7575499189	3397.45813697425	-10428.7492544315	-14830.1944138987	-8399.34348041964	-2472.86613897457	-9938.68363274612	5156.26136551039	5426.57087955464	-18171.0977429647	-7089.12760496958	736.616646073258	-6975.52758477057
-3281.75355690682	5866.80984874056	-17165.743828816	3408.95706246536	-10426.8812692038	-14842.0107876703	-8392.5227331821	-2480.84245420867	-9907.98895250564	5145.68546043327	5431.95117300451	-18165.5205850511	-7105.15528255508	721.057861603606	-7013.02613563153
-3293.71577525188	5861.5174412332	-17176.6813882312	3420.44724263093	-10424.9877204447	-14853.7851531223	-8385.64099613781	-2488.80199702683	-9877.21837921626	5135.09959064147	5437.32220599356	-18159.9007275454	-7121.06336992757	705.491512438723	-7050.40111156507
-3305.67070824944	5856.21240651983	-17187.5702808071	3431.92867056374	-10423.0686607103	-14865.5175481597	-8378.69793843595	-2496.74461476254	-9846.37170275856	5124.5037652555	5442.68395670711	-18154.2381418424	-7136.8529475899	689.917968965316	-7087.65319757097
-3317.61834312954	5850.89478554634	-17198.4105589048	3443.40133938256	-10421.1241422971	-14877.2080104803	-8371.69322453225	-2504.67015140644	-9815.44871190241	5113.89799337013	5448.03640323829	-18148.5327991625	-7152.52508027831	674.337593802643	-7124.78307142834
-3329.55866714393	5845.56461906858	-17209.2022746201	3454.86524222173	-10419.154217246	-14888.8565775748	-8364.62651663785	-2512.57844999222	-9784.44919395011	5103.28228405999	5453.37952358427	-18142.7846705503	-7168.08081731935	658.750742062689	-7161.79140377086
-3341.49166757221	5840.22194764708	-17219.9454797823	3466.32037224074	-10417.1589373411	-14900.4632867285	-8357.49747397223	-2520.46935189118	-9753.37293482433	5092.65664637454	5458.71329564895	-18136.9937268746	-7183.52119280835	643.157761355853	-7198.67885824816
-3353.41733170616	5834.86681165664	-17230.640225954	3477.7667225947	-10415.1383541206	-14912.0281750214	-8350.30575267658	-2528.34269670997	-9722.21971906489	5082.0210893532	5464.0376972293	-18131.1599388281	-7198.84722599839	627.55899211993	-7235.44609157298
-3365.33564686469	5829.49925127857	-17241.2865644327	3489.20428646278	-10413.0925188684	-14923.5512793297	-8343.0510057685	-2536.19832228881	-9690.98932981829	5071.37562201085	5469.35270602834	-18125.2832769257	-7214.05992159603	611.95476778233	-7272.09375361255
-3377.24660038903	5824.11930650435	-17251.8845462515	3500.63305703851	-10411.0214826195	-14935.0326363263	-8335.73288310604	-2544.03606466832	-9659.68154882658	5060.72025334258	5474.6582996508	-18119.363711505	-7229.16027002744	596.345414915975	-7308.62248748888
-3389.15017964644	5818.72701713436	-17262.434222181	3512.05302753836	-10408.925296157	-14946.4722824816	-8328.35103134482	-2551.85575807025	-9628.29615641582	5050.05499231944	5479.95445560611	-18113.4012127254	-7244.14924771542	580.731253399041	-7345.03292966895
-3401.04637200949	5813.32242279123	-17272.9356427298	3523.46419116342	-10406.8040100277	-14957.8702540643	-8320.90509390791	-2559.6572348418	-9596.83293148572	5039.37984790797	5485.2411512902	-18107.3957505673	-7259.0278173457	565.112596602688	-7381.32571005445
-3412.935164892	5807.90556289919	-17283.388858146	3534.86654116589	-10404.6576745201	-14969.2265871427	-8313.39471092813	-2567.44032548022	-9565.29165149776	5028.69482903631	5490.51836401676	-18101.3472948317	-7273.79692816134	549.489751515497	-7417.50145208287
-3424.81654571747	5802.47647670377	-17293.7939184185	3546.26007079104	-10402.4863396853	-14980.5413175847	-8305.8195192205	-2575.20485856106	-9533.67209246438	5017.99994462341	5495.78607098939	-18095.2558151393	-7288.45751618378	533.863018918591	-7453.56077279916
-3436.6905019177	5797.03520327336	-17304.1508732781	3557.6447732777	-10400.2900553391	-14991.8144810595	-8298.17915223994	-2582.95066070878	-9501.97402893723	5007.29520358005	5501.04424930108	-18089.1212809304	-7303.01050437504	518.232693488288	-7489.50428289812
-3448.55702096514	5791.58178148131	-17314.4597721986	3569.02064191276	-10398.0688710451	-15003.0461130393	-8290.473240024	-2590.6775566144	-9470.19723399599	4996.58061477842	5506.29287596075	-18082.9436614638	-7317.45680303365	502.599063976215	-7525.33258688151
-3460.41609033447	5786.11625002906	-17324.7206643978	3580.38766996787	-10395.8228361332	-15014.236248796	-8282.70140916548	-2598.38536895283	-9438.34147923657	4985.85618708791	5511.53192786131	-18076.7229258165	-7331.79730997377	486.962413366795	-7561.04628311468
-3472.26769752428	5780.6386474348	-17334.9335988388	3591.74585073439	-10393.5519996927	-15025.3849234054	-8274.86328275874	-2606.07391838353	-9406.40653475974	4975.12192935471	5516.76138179691	-18070.4590428828	-7346.03291076214	471.323018986922	-7596.64596390848
-3484.11183005572	5775.14901203415	-17345.0986242317	3603.09517752353	-10391.2564105736	-15036.4921717481	-8266.95848035433	-2613.74302351963	-9374.39216915924	4964.37785040267	5521.98121446242	-18064.1519813739	-7360.1644789442	455.68115263745	-7632.13221560111
-3495.94847545662	5769.64738199159	-17355.2157890334	3614.43564363751	-10388.9361173966	-15047.5580285091	-8258.9866179193	-2621.39250087517	-9342.29814950999	4953.62395904795	5527.19140243932	-18057.8017098171	-7374.19287626633	440.037080741652	-7667.50561863738
-3507.77762127713	5764.133795291	-17365.2851414502	3625.76724239747	-10386.5911685453	-15058.5825281792	-8250.94730818414	-2629.02216525673	-9310.12424127276	4942.86026408466	5532.39192220902	-18051.4081965554	-7388.11895288626	424.391064485018	-7702.766747598
-3519.59925508845	5758.60828973789	-17375.3067294378	3637.08996714333	-10384.221612167	-15069.5657050557	-8242.84016047032	-2636.63182960681	-9277.87020830789	4932.08677428445	5537.58275015162	-18044.9714097465	-7401.94354760856	408.743359828906	-7737.91617142869
-3531.4133644592	5753.07090297616	-17385.2806007048	3648.40381119575	-10381.8274961871	-15080.5075932429	-8234.66477857531	-2644.2213028569	-9245.53581329808	4921.30349841779	5542.7638625282	-18038.4913173624	-7415.66748806809	393.094217755538	-7772.95445337418
-3543.21993700637	5747.5216724519	-17395.2068027081	3659.70876793103	-10379.4088682844	-15091.4082266529	-8226.42076359095	-2651.79039285337	-9213.12081713206	4910.51044521292	5547.93523551497	-18031.9678871888	-7429.29159093987	377.443884305077	-7807.88215108692
-3555.0189603273	5741.96063546214	-17405.0853826595	3671.00483067653	-10376.9657759288	-15102.2676390066	-8218.10771279476	-2659.3389051499	-9180.62497911899	4899.70762341211	5553.09684515482	-18025.4010868239	-7442.81666213363	361.792600758337	-7842.69981670424
-3566.81042206004	5736.38782911653	-17414.916387525	3682.29199281513	-10374.4982663456	-15113.0858638342	-8209.72521957292	-2666.86664305736	-9148.04805697693	4888.89504171623	5558.24866740482	-18018.7908836789	-7456.24349698968	346.140603671192	-7877.40799692077
-3578.59430984122	5730.80329036333	-17424.6998640259	3693.57024770836	-10372.0063865436	-15123.8629344763	-8201.27287338834	-2674.37340754748	-9115.3898068195	4878.07270882539	5563.39067810049	-18012.1372449759	-7469.5728804649	330.488125034259	-7912.00723305868
-3590.37061133177	5725.20705597554	-17434.4358586396	3704.83958874395	-10369.4901832999	-15134.598884084	-8192.75025971604	-2681.85899725605	-9082.64998314399	4867.24063341387	5568.52285297726	-18005.440137748	-7482.80558735862	314.835392358231	-7946.49806116491
-3602.13931419551	5719.59916256364	-17444.1244176015	3716.10000929711	-10366.9497031745	-15145.2937456201	-8184.15696000039	-2689.32320841672	-9049.8283388186	4856.3988241499	5573.64516765193	-17998.6995288387	-7495.94238240429	299.182628767335	-7980.88101202116
-3613.90040611492	5713.97964656809	-17453.7655869046	3727.35150275868	-10364.3849925013	-15155.9475518599	-8175.49255159319	-2696.76583484608	-9016.92462506956	4845.54728968255	5578.75759763596	-17991.9153849011	-7508.98402044445	283.530053077664	-8015.15661120936
-3625.65387478475	5708.34854426263	-17463.359412302	3738.59406252583	-10361.7960973927	-15166.5603353917	-8166.75660770097	-2704.18666789849	-8983.93859146854	4834.6860386447	5583.86011832979	-17985.0876723969	-7521.93124669322	267.877879931022	-8049.32537924121
-3637.39970791686	5702.70589175265	-17472.9059393071	3749.8276820095	-10359.1830637385	-15177.1321286176	-8157.94869732661	-2711.58549643512	-8950.86998591976	4823.81507964987	5588.9527050272	-17978.216357596	-7534.78479686498	252.226319866832	-8083.38783159575
-3649.13789323037	5697.05172498212	-17482.4052131945	3761.05235461738	-10356.5459372121	-15187.6629637543	-8149.06838521721	-2718.9621067704	-8917.71855464754	4812.93442130199	5594.03533290517	-17971.3014065757	-7547.54539733865	236.575579425321	-8117.34447878535
-3660.86841844525	5691.38607973867	-17491.857279002	3772.26807374398	-10353.8847632745	-15198.1528728331	-8140.11523180832	-2726.31628262372	-8884.48404218277	4802.04407220064	5599.10797701957	-17964.3427852203	-7560.21376532004	220.925861242553	-8151.19582641981
-3672.59127131823	5685.70899163046	-17501.2621815304	3783.47483283465	-10351.1995871541	-15208.6018877014	-8131.08879314711	-2733.64780513084	-8851.16619135022	4791.14404090544	5604.17061233496	-17957.3404592196	-7572.79060899907	205.277364089467	-8184.94237526688
-3684.30643958578	5680.02049612512	-17510.6199653452	3794.67262528224	-10348.4904538843	-15219.0100400232	-8121.98862086	-2740.95645272028	-8817.76474325552	4780.23433599332	5609.22321367566	-17950.2943940691	-7585.27662768805	189.630283039938	-8218.58462128727
-3696.01391102043	5674.32062851246	-17519.9306747775	3805.86144453083	-10345.7574082677	-15229.37736128	-8112.81426206303	-2748.24200115304	-8784.2794372722	4769.31496600135	5614.26575577353	-17943.2045550685	-7597.67251203382	173.984809439481	-8252.12305580438
-3707.71367338913	5668.60942393296	-17529.194353925	3817.04128399933	-10343.0004949036	-15239.7038827709	-8103.56525932015	-2755.5042234189	-8750.71001102812	4758.38593946883	5619.29821323218	-17936.0709073218	-7609.97894410136	158.34113107899	-8285.55816544918
-3719.40571447871	5662.88691736228	-17538.4110466526	3828.2121371287	-10340.2197581727	-15249.9896356139	-8094.24115199336	-2762.74289121487	-8717.0561999744	4747.44726491109	5624.32056054783	-17928.8934157355	-7622.19659753932	142.699432224655	-8318.89043225619
-3731.09002207453	5657.15314362503	-17547.5807965941	3839.37399734401	-10337.4152422516	-15260.2346507461	-8084.84147283423	-2769.95777137831	-8683.3177383554	4736.49895084141	5629.33277209213	-17921.6720450188	-7634.3261377202	127.059893720711	-8352.12033372229
-3742.76658398077	5651.40813738361	-17556.7036471537	3850.52685809115	-10334.5869911011	-15270.4389589246	-8075.36574930884	-2777.1486273294	-8649.49435878391	4725.54100574905	5634.33482212784	-17914.4067596825	-7646.36822187984	111.422693035261	-8385.2483428629
-3754.43538799904	5645.65193315249	-17565.7796415074	3861.6707127999	-10331.7350484796	-15280.602590727	-8065.81350503167	-2784.31522054789	-8615.58579179143	4714.57343812156	5639.32668479167	-17907.0975240381	-7658.32349925139	95.7880043593022	-8418.27492826867
-3766.09642194672	5639.88456528287	-17574.8088225958	3872.80555491067	-10328.8594579353	-15290.7255765525	-8056.18425872699	-2791.45730954375	-8581.59176609671	4703.59625621244	5644.3083344903	-17899.7443025906	-7670.19261122978	80.1559986718294	-8451.20055417712
-3777.74967365249	5634.10606797151	-17583.7912331361	3883.93137787519	-10325.9602628062	-15300.8079466219	-8046.47752416069	-2798.57464980934	-8547.51200859202	4692.60946864081	5649.27974483593	-17892.3470589481	-7681.97619141809	64.5268437653986	-8484.02568048364
-3789.39513094199	5628.31647526931	-17592.7269156187	3895.04817512699	-10323.0375062325	-15310.8497309786	-8036.6928100769	-2805.66699374836	-8513.3462443294	4681.61308391315	5654.24088951021	-17884.90575672	-7693.6748658021	48.9007043574443	-8516.7507628203
-3801.03278165777	5622.51582106864	-17601.6159123076	3906.15594011948	-10320.0912311434	-15320.8509594893	-8026.82962011728	-2812.73409065442	-8479.09419650662	4670.60711046005	5659.19174217828	-17877.4203594107	-7705.28925289557	33.2777421379747	-8549.37625262001
-3812.66261363906	5616.70413911722	-17610.4582652426	3917.2546662881	-10317.1214802721	-15330.8116618447	-8016.88745275845	-2819.77568663196	-8444.75558645393	4659.59155671065	5664.13227637587	-17869.8908303222	-7716.81996384662	17.6581158518766	-8581.9025971597
-3824.28461474131	5610.88146300609	-17619.2540162389	3928.34434708612	-10314.1282961434	-15340.7318675599	-8006.8658012269	-2826.79152457091	-8410.33013361944	4648.56643107288	5669.06246552552	-17862.3171325524	-7728.26760255615	2.0419813335584	-8614.3302396127
-3835.89877281542	5605.04782618356	-17628.0032068891	3939.42497594666	-10311.1117210923	-15350.6116059775	-7996.76415343431	-2833.78134406587	-8375.81755555617	4637.53174195379	5673.98228291865	-17854.6992289948	-7739.63276579651	-13.57050840593	-8646.65961909924
-3847.50507572299	5599.20326194653	-17636.7058785633	3950.49654631596	-10308.0717972414	-15360.4509062608	-7986.58199189288	-2840.74488138214	-8341.21756790725	4626.48749774479	5678.8917017279	-17847.0370823373	-7750.91604332534	-29.1792031398145	-8678.89117073584
-3859.10351133575	5593.34780344033	-17645.3620724106	3961.55905164643	-10305.008566516	-15370.2497974017	-7976.31879363585	-2847.68186940021	-8306.52988439287	4615.4337068214	5683.79069500657	-17839.330655062	-7762.11801799825	-44.7839553693825	-8711.02532568512
-3870.69406752525	5587.48148366763	-17653.9718293593	3972.61248538043	-10301.9220706468	-15380.0083082195	-7965.97403014382	-2854.59203754319	-8271.75421679603	4604.3703775544	5688.6792356787	-17831.5799094437	-7773.23926588068	-60.3846202557997	-8743.06251120909
-3882.27673216221	5581.60433548865	-17662.5351901186	3983.65684094897	-10298.8123511723	-15389.7264673607	-7955.54716726148	-2861.47511171947	-8236.89027494887	4593.29751830943	5693.55729653972	-17823.7848075496	-7784.28035635371	-75.9810555627841	-8775.00315071073
-3893.85149313152	5575.71639161153	-17671.0521951787	3994.69211180046	-10295.6794494275	-15399.4043033001	-7945.03766510873	-2868.33081428375	-8201.93776671856	4582.21513743205	5698.42485026693	-17815.9453112381	-7795.24185222014	-91.573121625288	-8806.84766378303
-3905.41833831165	5569.81768460747	-17679.5228848124	4005.71829136216	-10292.5234065609	-15409.0418443414	-7934.44497800342	-2875.15886394721	-8166.89639799387	4571.12324326888	5703.28186940278	-17808.0613821585	-7806.12430980834	-107.160681269716	-8838.59646625567
-3916.97725558964	5563.90824690094	-17687.9472990754	4016.7353730686	-10289.3442635238	-15418.6391186175	-7923.76855436925	-2881.958975737	-8131.76587267129	4560.0218441518	5708.12832636668	-17800.1329817495	-7816.92827907341	-122.743599784566	-8870.2499702408
-3928.52823286036	5557.9881107704	-17696.3254778075	4027.74335036112	-10286.1420610712	-15428.1961540914	-7913.00784014209	-2888.73086472412	-8096.54589127777	4548.91094839886	5712.96419345393	-17792.1600712389	-7827.65430369704	-138.32174487049	-8901.80858417789
-3940.07125801678	5552.05730835643	-17704.6574606331	4038.74221666846	-10282.9168397704	-15437.7129785565	-7902.16226838637	-2895.47423476898	-8061.23615497404	4537.79056432411	5717.78944282718	-17784.1426116424	-7838.30292119637	-153.894986563536	-8933.27271287399
-3951.60631894876	5546.11587166205	-17712.9432869623	4049.73196540682	-10279.6686400021	-15447.1896196375	-7891.23126893235	-2902.18878901402	-8025.83636174609	4526.66070023849	5722.60404651486	-17776.080563763	-7848.87466298445	-169.463197232039	-8964.64275755967
-3963.13340355712	5540.16383254508	-17721.1829959923	4060.71259000756	-10276.3975019502	-15456.6261047907	-7880.21426563617	-2908.87422697208	-7990.34620742022	4515.52136443438	5727.40797642387	-17767.9738881901	-7859.37005449301	-185.026251514563	-8995.91911592174
-3974.65249973552	5534.20122272945	-17729.3766267074	4071.68408387965	-10273.1034656174	-15466.0224613046	-7869.11067601306	-2915.5302441223	-7954.76538576018	4504.37256520659	5732.20120432163	-17759.8225452983	-7869.78961526183	-200.584026250797	-9027.10218214661
-3986.16359539042	5528.22807379308	-17737.5242178788	4082.64644044632	-10269.7865708118	-15475.3787163008	-7857.91991113055	-2922.15653186931	-7919.0935884528	4493.21431083148	5736.98370185215	-17751.6264952471	-7880.13385902504	-216.136400469272	-9058.19234696284
-3997.66667841776	5522.24441718428	-17745.6258080678	4093.5996531077	-10266.4468571625	-15484.694896734	-7846.64137552217	-2928.75277744283	-7883.33050509368	4482.04660958837	5741.75544051829	-17743.3856979794	-7890.40329380078	-231.683255315855	-9089.1899976822
-4009.16173672443	5516.25028420746	-17753.6814356252	4104.54371527815	-10263.0843641053	-15493.9710293933	-7835.27446707639	-2935.31866385431	-7847.47582317337	4470.86946973925	5746.51639169807	-17735.1001132211	-7900.59842197622	-247.224474040151	-9120.09551824024
-4020.64875820787	5510.24570603872	-17761.6911386923	4115.4786203429	-10259.6991309077	-15503.2071409054	-7823.81857694636	-2941.85386979328	-7811.52922806361	4459.68289954923	5751.26652662709	-17726.76970048	-7910.71974039737	-262.759941925875	-9150.90928924017
-4032.12773077485	5504.23071371159	-17769.6549552022	4126.4043617087	-10256.2911966329	-15512.403257727	-7812.27308943405	-2948.35806957963	-7775.49040300334	4448.48690726637	5756.00581641451	-17718.3944190449	-7920.76774044553	-278.289546279681	-9181.63168798501
-4043.59864232764	5498.20533812883	-17777.5729228797	4137.32093276604	-10252.8606001672	-15521.559406151	-7800.63738189409	-2954.83093306463	-7739.35902908521	4437.28150113765	5760.7342320294	-17709.9742279846	-7930.74290811555	-293.813176367258	-9212.26308850941
-4055.06148076253	5492.16961006319	-17785.4450792432	4148.22832688852	-10249.4073802217	-15530.6756123075	-7788.91082462397	-2961.27212555008	-7703.13478524216	4426.06668940895	5765.45174430029	-17701.5090861475	-7940.6457241073	-309.330723379591	-9242.80386163428
-4066.51623398009	5486.12356015159	-17793.2714616041	4159.12653745317	-10245.9315753224	-15539.7519021634	-7777.09278074837	-2967.68130772129	-7666.81734823392	4414.84248031503	5770.15832392293	-17692.9989521596	-7950.47666389959	-324.84208040721	-9273.25437499774
-4077.9628898893	5480.06721889085	-17801.052107069	4170.01555784897	-10242.4332238085	-15548.7883015231	-7765.18260610426	-2974.0581355695	-7630.40639263406	4403.60888207446	5774.85394146257	-17684.443784425	-7960.23619782658	-340.347142412395	-9303.61499309276
-4089.40143637819	5474.00061666173	-17808.7870525395	4180.89538142105	-10238.9123638553	-15557.7848360285	-7753.1796491414	-2980.40226026421	-7593.90159081683	4392.36590292169	5779.53856732991	-17675.8435411234	-7969.92479115601	-355.845806148992	-9333.88607730316
-4100.83186134226	5467.92378370655	-17816.4763347133	4191.76600152624	-10235.3690334523	-15566.7415311597	-7741.08325078769	-2986.71332810744	-7557.30261294485	4381.1135510752	5784.21217180354	-17667.1981802106	-7979.54290416065	-371.337970171611	-9364.06798594048
-4112.2541526802	5461.83675013484	-17824.1199900849	4202.6274115232	-10231.8032704081	-15575.6584122359	-7728.89274433279	-2992.99098043579	-7520.60912695615	4369.85183474369	5788.8747250258	-17658.5076594167	-7989.09099220198	-386.823534781887	-9394.16107427483
-4123.66829828334	5455.73954593041	-17831.7180549467	4213.47960475362	-10228.2151123592	-15584.5355044154	-7716.60745665941	-2999.23485504995	-7483.82079787134	4358.5807621364	5793.52619699384	-17649.7719362451	-7998.56950577331	-402.302402018304	-9424.16569458304
-4135.07428603489	5449.63220095277	-17839.2705653891	4224.32257454245	-10224.6045967701	-15593.3728326967	-7704.22670798607	-3005.44458596659	-7446.93728784905	4347.30034146357	5798.16655755821	-17640.9909679721	-8007.97889059805	-417.774475585912	-9454.08219617033
-4146.47210382523	5443.51474492598	-17846.7775573016	4235.15631422492	-10220.9717609238	-15602.1704219184	-7691.74980382737	-3011.61979435705	-7409.95826015879	4336.01058092122	5802.79577643481	-17632.1647116454	-8017.31958768952	-433.2396608581	-9483.91092540856
-4157.86173953604	5437.38720745149	-17854.2390663738	4245.98081711829	-10217.3166419332	-15610.9282967599	-7679.17604554248	-3017.76010056455	-7372.88337378762	4324.71148870636	5807.41382319118	-17623.2931240833	-8026.59203342002	-448.697864823192	-9513.65222576935
-4169.24318104072	5431.24961800811	-17861.6551280957	4256.79607652256	-10213.6392767423	-15619.6464817422	-7666.50472622405	-3023.86511947854	-7335.7122854356	4313.40307301845	5812.02066724687	-17614.3761618739	-8035.79665958675	-464.1489960535	-9543.30643785734
-4180.6164162176	5425.10200594361	-17869.0257777609	4267.60208574663	-10209.939702116	-15628.3250012282	-7653.73513055647	-3029.93446045352	-7298.44464950296	4302.08534204311	5816.61627788298	-17605.4137813738	-8044.93389347591	-479.592964697973	-9572.87389944275
-4191.98143293702	5418.94440048207	-17876.3510504615	4278.39883808127	-10206.2179546517	-15636.9638794228	-7640.86653468698	-3035.96772718488	-7261.08011807839	4290.758303968	5821.20062423074	-17596.4059387071	-8054.00415792899	-495.029682430275	-9602.35494549329
-4203.33821905944	5412.77683072762	-17883.6309810922	4289.18632679872	-10202.4740707809	-15645.5631403744	-7627.89820608646	-3041.96451760304	-7223.61834092734	4279.42196662986	5825.77367586858	-17587.3525903434	-8063.00787140472	-510.45906242003	-9631.74990820583
-4214.6867624503	5406.59932565386	-17890.8656043525	4299.96454517967	-10198.708086758	-15654.1228079742	-7614.8294033979	-3047.92442378533	-7186.05896548109	4268.07633853371	5830.33540108337	-17578.253691405	-8071.94544803995	-525.881019327392	-9661.05911703715
-4226.02705095978	5400.41191412021	-17898.054954746	4310.73348647649	-10194.9200386768	-15662.6429059574	-7601.65937630164	-3053.84703181614	-7148.40163682535	4256.7214278983	5834.88576850275	-17569.1091972598	-8080.81729771217	-541.295469245405	-9690.28289873514
-4237.35907244272	5394.21462485604	-17905.199066581	4321.49314394996	-10191.1099624556	-15671.1234579037	-7588.38736535496	-3059.73192170035	-7110.64599769075	4245.35724290006	5839.42474666322	-17559.9190630888	-8089.62382609756	-556.702329702947	-9719.42157736905
-4248.68281474282	5388.00748647342	-17912.2979739715	4332.24351084063	-10187.2778938501	-15679.5644872374	-7575.01260184706	-3065.57866722555	-7072.79168844256	4233.98379171922	5843.95230394661	-17550.6832438354	-8098.36543473023	-572.101519616504	-9748.47547435886
-4259.99826569786	5381.79052746404	-17919.3517108377	4342.98458037856	-10183.4238684502	-15687.966017228	-7561.534307641	-3071.3868358473	-7034.83834707134	4222.60108253493	5848.46840858305	-17541.4016942048	-8107.04252106011	-587.492959271651	-9777.44490850525
-4271.30541313439	5375.56377620364	-17926.3603109066	4353.71634577381	-10179.5479216843	-15696.328070991	-7547.95169501642	-3077.1559885592	-6996.78560918425	4211.20912353091	5852.97302864582	-17532.0743686621	-8115.6554785106	-602.876570289719	-9806.33019601917
-4282.60424488215	5369.32726094124	-17933.323807713	4364.4388002431	-10175.6500888091	-15704.6506714879	-7534.26396649708	-3082.88567978666	-6958.63310799703	4199.80792287962	5857.46613206282	-17522.7012214323	-8124.20469653757	-618.252275623006	-9835.13165055257
-4293.89474875897	5363.08100981062	-17940.2422345998	4375.15193698261	-10171.7304049213	-15712.9338415269	-7520.470314694	-3088.57545723634	-6920.38047432595	4188.39748875852	5861.94768660317	-17513.2822064982	-8132.69056066058	-633.619999521085	-9863.84958321371
-4305.17691257058	5356.82505083226	-17947.1156247191	4385.8557491678	-10167.7889049593	-15721.1776037633	-7506.56992213289	-3094.22486176173	-6882.02733658087	4176.97782935087	5866.41765987685	-17503.8172776003	-8141.11345254447	-648.979667492916	-9892.48430261025
-4316.45072412486	5350.55941190167	-17953.9440110324	4396.55022997995	-10163.8256236917	-15729.3819806999	-7492.56196107204	-3099.833427248	-6843.57332075918	4165.54895282936	5870.87601934505	-17494.3063882349	-8149.47375004145	-664.331206310384	-9921.03611487126
-4327.71617121707	5344.28412080137	-17960.7274263116	4407.2353725791	-10159.84059573	-15737.5469946879	-7478.44559642976	-3105.40068411964	-6805.01804855443	4154.11086737282	5875.32273230792	-17484.7494916534	-8157.77182724418	-679.674543964028	-9949.50532367475
