1439.17615853017	341.546463791397	-19851.6699029592	1377.47350450809	16358.7039147379	-11246.8236681715	2636.32918366516	-135.212879759201	1546.83525825318	-56670.3123667401	43604.9958383035	-25482.6250040861	-19275.3059495895	-34784.8497104027	-13055.0174971565
1452.56557081483	340.853437486483	-19851.4517509613	1364.14755224454	16359.9768120604	-11247.7154917114	2550.45013831015	-133.150083175016	1598.40370343183	-56667.5398158281	43608.6609728806	-25486.6640818548	-19263.7404656634	-34784.7267426077	-13033.0349371722
1465.95201828389	340.159353958967	-19851.1889003748	1350.81822901935	16361.2129519659	-11248.5817496236	2462.92548936926	-131.001416420797	1648.93995028207	-56664.7667112331	43612.326210721	-25490.6997216268	-19252.1693266511	-34784.5952804781	-13011.0492364437
1479.33547149645	339.464214541164	-19850.8813566846	1337.48556476628	16362.412335302	-11249.4224420295	2373.73666370078	-128.764263981051	1698.36107833308	-56661.9930540289	43615.9915513738	-25494.7319232913	-19240.5925315748	-34784.4553163746	-12989.0603978027
1492.71590100648	338.768020563468	-19850.5291252359	1324.14958940574	16363.5749628009	-11250.2375689724	2282.86831781187	-126.43602407549	1746.57949692951	-56659.218845289	43619.6569943878	-25498.7606867372	-19229.0100794581	-34784.3068426526	-12967.0684240884
1506.09327736206	338.070773355314	-19850.1322112339	1310.81033284415	16364.7008350796	-11251.0271304175	2190.30882601655	-124.01412731022	1793.50295410882	-56656.4440860867	43623.3225393117	-25502.7860118544	-19217.4219693266	-34784.1498516605	-12945.0733181471
1519.46757110546	337.372474244825	-19849.6906197445	1297.4678249759	16365.7899526396	-11251.7911262522	2096.05093987001	-121.496061052341	1839.0345231728	-56653.6687774952	43626.9881856939	-25506.8078985329	-19205.8282002079	-34783.9843357419	-12923.0750828321
1532.83875277243	336.673124558409	-19849.2043556941	1284.12209568254	16366.842315867	-11252.5295562856	2000.09241782856	-118.879395472497	1883.0727040896	-56650.8929205876	43630.6539330821	-25510.8263466629	-19194.228771131	-34783.8102872332	-12901.0737210039
1546.20679289161	335.972725621599	-19848.6734238694	1270.77317483356	16367.8579250333	-11253.2424202493	1902.43667737622	-116.161812295148	1925.51160494922	-56648.1165164367	43634.3197810241	-25514.8413561352	-19182.6236811273	-34783.6276984658	-12879.0692355303
1559.57166198449	335.271278758533	-19848.0978289182	1257.42109228682	16368.8367802934	-11253.9297177962	1803.09354723198	-113.34113897619	1966.24119546976	-56645.3395661156	43637.9857290671	-25518.8529268405	-19171.0129292292	-34783.4365617646	-12857.0616292863
1572.93333056482	334.568785291835	-19847.4775753484	1244.06587788975	16369.7788816882	-11254.5914485019	1702.07998586207	-110.415384170221	2005.14766820172	-56642.5620706964	43641.6517767585	-25522.8610586704	-19159.3965144712	-34783.2368694486	-12835.0509051538
1586.29176913836	333.865246543253	-19846.812667529	1230.70756147814	16370.6842291426	-11255.2276118635	1599.42086746934	-107.382779040461	2042.11394090885	-56639.7840312518	43645.3179236448	-25526.8657515165	-19147.7744358903	-34783.0286138311	-12813.0370660224
1599.64694820211	333.160663833318	-19846.10310969	1217.34617287799	16371.5528224664	-11255.8382073005	1495.14972295635	-104.241819419578	2077.02026837086	-56637.0054488544	43648.9841692726	-25530.867005271	-19136.1466925245	-34782.811787219	-12791.0201147887
1612.99883824406	332.455038480985	-19845.3489059221	1203.98174190533	16372.3846613542	-11256.4232341541	1389.30946582573	-100.991310938494	2109.74500085993	-56634.2263245758	43652.6505131879	-25534.864819826	-19124.5132834141	-34782.5863819135	-12769.0000543565
1626.347409743	331.748371804657	-19844.550060177	1190.61429836648	16373.179745385	-11256.9826916878	1281.9530876163	-97.630416936212	2140.16550377208	-56631.4466594886	43656.3169549367	-25538.8591950745	-19112.8742076008	-34782.3523902096	-12746.9768876368
1639.6926331679	331.04066512108	-19843.7065762674	1177.24387205916	16373.9380740228	-11257.5165790867	1173.14425463375	-94.1587055498385	2168.15920594204	-56628.6664546643	43659.9834940647	-25542.8501309093	-19101.2294641288	-34782.1098043964	-12724.9506175481
1653.03447897761	330.331919746008	-19842.8184578671	1163.87049277214	16374.6596466161	-11258.0248954584	1062.95781831129	-90.5761975500791	2193.60481997367	-56625.8857111746	43663.6501301168	-25546.8376272241	-19089.5790520435	-34781.8586167572	-12702.9212470162
1666.37291762023	329.622136994556	-19841.8857085113	1150.49419028615	16375.3444623983	-11258.5076398321	951.480177868041	-86.8834116589569	2216.38369400061	-56623.1044300914	43667.3168626383	-25550.8216839123	-19077.9229703927	-34781.5988195692	-12680.8887789739
1679.70791953267	328.911318180151	-19840.9083315961	1137.11499437387	16375.9925204871	-11258.9648111594	838.809470385662	-83.081406227313	2236.38128909068	-56620.3226124858	43670.9836911736	-25554.8023008683	-19066.2612182257	-34781.3304051032	-12658.8532163617
1693.03945514077	328.199464615522	-19839.886330379	1123.73293480091	16376.6038198853	-11259.3964083134	725.055554910097	-79.1718153620895	2253.48875610009	-56617.5402594293	43674.6506152674	-25558.7794779863	-19054.5937945939	-34781.0533656246	-12636.8145621271
1706.36749485822	327.486577612319	-19838.8197079787	1110.34804132598	16377.17835948	-11259.8024300895	610.339763749915	-75.1568775555643	2267.60457602426	-56614.7573719931	43678.3176344634	-25562.7532151613	-19042.9206985506	-34780.7676933928	-12614.7728192253
1719.6920090951	326.772658481001	-19837.7084674246	1096.96034370095	16377.7161380431	-11260.182875205	494.794396744226	-71.0394551917852	2278.63622332351	-56611.9739512478	43681.9847483055	-25566.7235122882	-19031.2419291509	-34780.4733806604	-12592.7279906186
1733.01296823181	326.057708531705	-19836.5526115093	1083.56987167179	16378.2171542312	-11260.5377422993	378.561943539302	-66.8230431474512	2286.50180193126	-56609.1899982646	43685.6519563373	-25570.6903692627	-19019.5574854516	-34780.1704196751	-12570.6800792766
1746.33034264384	325.341729072738	-19835.3521429351	1070.17665497877	16378.6814065849	-11260.8670299333	261.794030656922	-62.5117648446176	2291.13159741974	-56606.405514114	43689.3192581018	-25574.6537859805	-19007.8673665121	-34779.8588026778	-12548.6290881767
1759.64410269359	324.624721412081	-19834.107064266	1056.78072335676	16379.1088935302	-11261.1707365903	144.65010084532	-58.110354446515	2292.46948846871	-56603.6204998666	43692.9866531421	-25578.6137623377	-18996.1715713929	-34779.5385219037	-12526.5750203033
1772.95421872922	323.906686856819	-19832.8173779279	1043.38210653607	16379.4996133771	-11261.4488606753	27.2958485607523	-53.6241248215374	2290.47416157648	-56600.8349565929	43696.6541410004	-25582.570298231	-18984.470099157	-34779.2095695821	-12504.5178786484
1786.26066108473	323.187626712606	-19831.4830862078	1029.98083424236	16379.8535643201	-11261.7014005151	-90.0985575477825	-49.0589207372104	2285.1200748003	-56598.0488853629	43700.3217212192	-25586.5233935569	-18972.762948869	-34778.8719379359	-12482.4576662115
1799.56340007903	322.467542285041	-19830.1041912545	1016.57693619712	16380.1707444386	-11261.9283543587	-207.360418857716	-44.4210581660445	2276.39812303369	-56595.2622872468	43703.9893933404	-25590.4730482128	-18961.0501195958	-34778.5256191827	-12460.3943859993
1812.86240601644	321.746434878209	-19828.6806950786	1003.17044211872	16380.4511516956	-11262.1297203766	-324.316552551696	-39.7172539396852	2264.31596534552	-56592.4751633146	43707.6571569057	-25594.4192620962	-18949.3316104056	-34778.1706055331	-12438.3280410262
1826.15764918493	321.024305795843	-19827.2125995521	989.761381721997	16380.6947839654	-11262.3054966787	-440.795373528032	-34.9545455989137	2248.89800007048	-56589.687514636	43711.3250114565	-25598.3620351051	-18937.6074203697	-34777.806889193	-12416.258634314
1839.44909985719	320.301156340458	-19825.6999064087	976.349784719176	16380.9016389546	-11262.4556812622	-556.628938242327	-30.1402049125172	2230.18498136026	-56586.8993422808	43714.9929565337	-25602.3013671374	-18925.8775485599	-34777.4344623609	-12394.186168892
1852.73672828916	319.576987814391	-19824.1426172438	962.935680820083	16381.0717142792	-11262.5802720626	-671.65488086571	-25.2816499832261	2208.23330316952	-56584.1106473183	43718.6609916783	-25606.237258092	-18914.1419940512	-34777.0533172301	-12372.110647797
1866.02050471964	318.851801518729	-19822.5407335147	949.519099732279	16381.2050074399	-11262.6792669376	-785.718185200589	-20.3863578060118	2183.1139795231	-56581.3214308178	43722.3291164306	-25610.1697078675	-18902.40075592	-34776.6634459879	-12350.0320740734
1879.30039937084	318.125598754064	-19820.8942565403	936.100071162684	16381.3015158218	-11262.7526636666	-898.672741705377	-15.4617783077992	2154.91135883954	-56578.5316938486	43725.9973303309	-25614.0987163634	-18890.6538332449	-34776.2648408154	-12327.9504507728
1892.5763824468	317.398380820261	-19819.203187501	922.678624816355	16381.3612366942	-11262.8004599509	-1010.38264014758	-10.5152546355966	2123.72164020511	-56575.7414374798	43729.665632919	-25618.024283479	-18878.9012251063	-34775.8574938877	-12305.8657809548
1905.84842413355	316.670149016514	-19817.4675274395	909.254790397943	16381.3841672104	-11262.8226534131	-1120.72319653822	-5.55394672264811	2089.65124892641	-56572.9506627802	43733.3340237344	-25621.9464091146	-18867.1429305865	-34775.4413973739	-12283.7780676864
1919.11649459868	315.940904641437	-19815.6872772599	895.828597612097	16381.370304408	-11262.8192415979	-1229.58168909332	-0.584762991638854	2052.8151152308	-56570.1593708185	43737.0025023164	-25625.8650931703	-18855.3789487706	-34775.0165434371	-12261.687314042
1932.38056399091	315.21064899303	-19813.8624377282	882.400076163234	16381.3196452085	-11262.7902219712	-1336.85780580854	4.38569745994755	2013.33492827941	-56567.3675626633	43740.6710682041	-25629.7803355466	-18843.6092787446	-34774.5829242345	-12239.5935231038
1945.64060243947	314.479383368482	-19811.9930094723	868.969255756529	16381.2321864178	-11262.7355919209	-1442.4638238342	9.35119246144313	1971.33741840773	-56564.5752393831	43744.339720936	-25633.6921361445	-18831.8339195973	-34774.1405319171	-12217.4966979616
1958.89658005402	313.747109064541	-19810.0789929816	855.536166098667	16381.1079247252	-11262.655348756	-1546.3245432137	14.3058737178799	1926.95270719961	-56561.782402046	43748.0084600506	-25637.6004948654	-18820.0528704191	-34773.6893586299	-12195.3968417127
1972.14846692351	313.013827377523	-19808.1203886076	842.100836896454	16380.9468567045	-11262.5494897074	-1648.37700185698	19.2443119328236	1880.31276486833	-56558.9890517204	43751.6772850859	-25641.5054116109	-18808.2661303031	-34773.2293965121	-12173.293957462
1985.39623311703	312.279539603158	-19806.1171965637	828.663297860301	16380.7489788129	-11262.4180119272	-1748.57001207513	24.1615116459143	1831.5500064604	-56556.195189474	43755.3461955796	-25645.406886283	-18796.4736983435	-34772.7606376968	-12151.1880483224
1998.63984868221	311.544247036392	-19804.0694169245	815.223578701552	16380.5142873919	-11262.2609124891	-1846.8635526619	29.0529170974041	1780.79604118978	-56553.4008163748	43759.0151910694	-25649.3049187841	-18784.6755736374	-34772.2830743106	-12129.079117414
2011.87928364519	310.807950972143	-19801.9770496274	801.781709134637	16380.2427786663	-11262.0781883883	-1943.22805388004	33.9144102089049	1728.18058280941	-56550.6059334905	43762.6842710922	-25653.1995090167	-18772.8717552835	-34771.7966984751	-12106.9671678649
2025.11450801039	310.070652704482	-19799.8400944705	788.337718877592	16379.9344487448	-11261.8698365411	-2037.64360615966	38.7423020176648	1673.83052629915	-56547.8105418884	43766.3534351851	-25657.090656884	-18761.0622423827	-34771.301502305	-12084.8522028107
2038.34549175994	309.332353527396	-19797.6585511145	774.891637651192	16379.5892936196	-11261.6358537852	-2130.0991244606	43.5333190348465	1617.86918534056	-56545.0146426361	43770.0226828845	-25660.9783622892	-18749.2470340382	-34770.7974779092	-12062.7342253949
2051.57220485312	308.593054734083	-19795.4324190814	761.443495180807	16379.2073091665	-11261.3762368797	-2220.59149187739	48.2845853292965	1560.41568478099	-56542.2182368007	43773.6920137269	-25664.8626251362	-18737.4261293546	-34770.2846173908	-12040.6132387686
2064.79461722617	307.852757617598	-19793.1616977553	747.993321195769	16378.7884911449	-11261.0909825048	-2309.12470760127	52.9936015534913	1501.58449506134	-56539.4213254492	43777.361427248	-25668.7434453289	-18725.5995274395	-34769.7629128468	-12018.4892460906
2078.01269879157	307.111463470443	-19790.8463863818	734.541145430354	16378.3328351975	-11260.7800872619	-2395.70905621292	57.6582217279938	1441.48509560924	-56536.6239096487	43781.0309229837	-25672.6208227717	-18713.767227402	-34769.2323563681	-11996.3622505275
2091.22641943826	306.36917358503	-19788.4864840683	721.086997624254	16377.8403368503	-11260.4435476737	-2480.3603107864	62.2766285703401	1380.2217533603	-56533.8259904657	43784.7005004693	-25676.4947573694	-18701.9292283534	-34768.6929400393	-11974.2322552538
2104.43574903032	305.625889253221	-19786.081989784	707.630907522514	16377.3109915127	-11260.0813601837	-2563.09898242692	66.8473081689735	1317.89339943134	-56531.0275689671	43788.3701592399	-25680.3652490271	-18690.0855294075	-34768.1446559397	-11952.0992634515
2117.64065740706	304.881611766788	-19783.6329023595	694.172904876643	16376.7447944773	-11259.6935211566	-2643.94962159137	71.3690245472535	1254.59358974785	-56528.228646219	43792.0398988303	-25684.2322976501	-18678.2361296798	-34767.5874961421	-11929.9632783107
2130.84111438261	304.136342416896	-19781.1392204874	680.713019444025	16376.1417409196	-11259.2800268781	-2722.94017580914	75.8407946815132	1190.41053472708	-56525.4292232881	43795.7097187749	-25688.0959031442	-18666.3810282881	-34767.0214527131	-11907.824303029
2144.03708974551	303.390082494792	-19778.6009427217	667.251280989556	16375.5018258981	-11258.8408735548	-2800.10140437674	80.2618642970338	1125.42718569642	-56522.6293012401	43799.3796186079	-25691.9560654156	-18654.5202243523	-34766.4465177137	-11885.6823408121
2157.22855325782	302.642833291466	-19776.018067478	653.787719285174	16374.8250443549	-11258.3760573141	-2875.46635028714	84.6316847690905	1059.72136587558	-56519.8288811414	43803.0495978632	-25695.8127843707	-18642.6537169945	-34765.8626831988	-11863.5373948735
2170.41547465546	301.894596097321	-19773.3905930337	640.322364110791	16374.1113911139	-11257.8855742043	-2949.06986886711	88.9498913820426	993.365934759975	-56517.0279640575	43806.7196560744	-25699.6660599164	-18630.781505339	-34765.2699412171	-11841.3894684344
2183.5978236472	301.145372203144	-19770.7185175274	626.855245254003	16373.3608608828	-11257.3694201945	-3020.94820872659	93.2162829603476	926.428978504016	-56514.2265510543	43810.3897927749	-25703.5158919596	-18618.9035885121	-34764.6682838111	-11819.2385647239
2196.77556991408	300.39516289896	-19768.0018389594	613.386392511718	16372.5734482513	-11256.8275911743	-3091.13864239294	97.430802978779	858.974018254274	-56511.4246431972	43814.0600074975	-25707.362280408	-18607.0199656426	-34764.0577030179	-11797.0846869791
2209.94868312485	299.643969474651	-19765.240555221	599.915835689637	16371.7491476919	-11256.2600829542	-3159.67914422741	101.593522227689	791.060229005234	-56508.6222415516	43817.7302997751	-25711.2052251693	-18595.1306358611	-34763.4381908681	-11774.927838445
2223.11713291076	298.8917932201	-19762.4346640484	586.443604602595	16370.8879535598	-11255.6668912652	-3226.60811050201	105.704622940131	722.742664874779	-56505.8193471829	43821.4006691398	-25715.0447261517	-18583.2355983008	-34762.8097393863	-11752.7680223745
2236.28088884708	298.138635425916	-19759.5841629826	572.969729075732	16369.9898600923	-11255.0480117586	-3291.96411764808	109.764384306938	654.072487182057	-56503.0159611558	43825.071115124	-25718.8807832637	-18571.3348520966	-34762.1723405912	-11730.6052420282
2249.43992050062	297.384497382067	-19756.6890494691	559.494238940359	16369.0548614159	-11254.4034400108	-3355.7857156031	113.773169400723	585.097189772438	-56500.2120845355	43828.7416372593	-25722.7133964142	-18559.428396386	-34761.5259864955	-11708.439500675
2262.59419740905	296.629380378436	-19753.7493208145	546.017164037097	16368.0829515416	-11253.7331715203	-3418.11125348631	117.731413408648	515.860821277296	-56497.4077183864	43832.4122350772	-25726.5425655124	-18547.5162303088	-34760.8706691058	-11686.2708015915
2275.74368907971	295.873285704758	-19750.7649741866	532.538534232532	16367.0741243373	-11253.0372016891	-3478.97873127944	121.639613022591	446.404199812081	-56494.6028637736	43836.0829081089	-25730.3682904678	-18535.5983530066	-34760.2063804227	-11664.0991480624
2288.88836498989	295.116214651091	-19747.7360066145	519.058379395923	16366.0283735693	-11252.3155258498	-3538.42567783501	125.498316948913	376.765122727738	-56491.7975217613	43839.7536558855	-25734.1905711903	-18523.6747636237	-34759.5331124408	-11641.9245433804
2302.02819458582	294.358168507257	-19744.6624149882	505.576729408174	16364.9456928852	-11251.5681392555	-3596.48904878472	129.308117452107	306.978564550038	-56488.9916934136	43843.4244779373	-25738.0094075901	-18511.7454613062	-34758.8508571485	-11619.7469908462
2315.16314728209	293.599148563051	-19741.5441960589	492.09361416247	16363.8260758147	-11250.795037079	-3653.20514559769	133.069642862509	237.076868107048	-56486.1853797948	43847.095373795	-25741.8247995778	-18499.8104452029	-34758.1596065285	-11597.5664937683
2328.29319246201	292.839156108501	-19738.3813464387	478.60906356544	16362.669515769	-11249.9962144138	-3708.60954887484	136.783550887194	167.089924169137	-56483.378581969	43850.7663429881	-25745.6367470643	-18487.8697144645	-34757.4593525572	-11575.3830554636
2341.41829947667	292.07819243375	-19735.1738626008	465.123107536579	16361.476006041	-11249.1716662726	-3762.73706776759	140.45052273589	97.0453425527667	-56480.5713009998	43854.4373850466	-25749.4452499609	-18475.9232682441	-34756.7500872049	-11553.1966792568
2354.53843764408	291.316258828971	-19731.921740879	451.635776009527	16360.245539805	-11248.3213875885	-3815.62170048768	144.071257915231	26.9686123249412	-56477.7635379509	43858.1084995	-25753.2503081792	-18463.9711056972	-34756.0318024363	-11531.0073684808
2367.65357624949	290.553356584511	-19728.6249774683	438.147098931659	16358.9781101168	-11247.4453732142	-3867.29660644924	147.646469681582	-43.1167473561509	-56474.955293886	43861.7796858773	-25757.051921631	-18452.0132259814	-34755.3044902096	-11508.8151264764
2380.76368454471	289.789486990834	-19725.2835684238	424.657106265251	16357.6737099132	-11246.5436179222	-3917.79408682167	151.17688103742	-113.189046017826	-56472.1465698682	43865.4509437072	-25760.8500902288	-18440.0496282566	-34754.5681424774	-11486.6199565928
2393.86873174744	289.024651338696	-19721.8975096619	411.165827987716	16356.3323320123	-11245.6161164046	-3967.14557305083	154.663221245195	-183.228289858351	-56469.3373669607	43869.1222725183	-25764.6448138851	-18428.0803116852	-34753.822751186	-11464.4218621869
2406.96868704067	288.258850918908	-19718.4667969592	397.673294091772	16354.953969113	-11244.6628632732	-4015.3816219492	158.106222789764	-253.216058467267	-56466.5276862267	43872.7936718388	-25768.4360925129	-18416.1052754317	-34753.0683082756	-11442.2208466241
2420.0635195733	287.49208702246	-19714.9914259529	384.179534585797	16353.5386137953	-11243.6838530591	-4062.53191603674	161.506618733896	-323.135390017909	-56463.717528729	43876.4651411967	-25772.2239260255	-18404.1245186631	-34752.3048056806	-11420.0169132777
2433.15319845825	286.724360941065	-19711.4713921408	370.684579495399	16352.0862585197	-11242.679080213	-4108.62526887248	164.865140447248	-392.970674375887	-56460.9068955304	43880.1366801196	-25776.0083143365	-18392.1380405485	-34751.5322353292	-11397.8100655294
2446.23769277311	285.955673966149	-19707.9066908807	357.1884588619	16350.5968956274	-11241.6485391048	-4153.68963372981	168.182515643479	-462.707553933898	-56458.0957876932	43883.8082881347	-25779.7892573601	-18380.1458402596	-34750.750589144	-11375.6003067688
2459.3169715589	285.186027389747	-19704.2973173908	343.691202744783	16349.0705173404	-11240.5922240236	-4197.75211595721	171.459466718778	-532.332831467676	-56455.2842062802	43887.4799647692	-25783.5667550104	-18368.1479169701	-34749.9598590407	-11353.3876403937
2472.3910038204	284.41542250404	-19700.6432667497	330.192841220472	16347.5071157603	-11239.5101291778	-4240.83898711903	174.696709302691	-601.834384414673	-56452.4721523533	43891.1517095496	-25787.3408072023	-18356.1442698564	-34749.16003693	-11331.1720698105
2485.45975852484	283.64386060182	-19696.9445338956	316.693404383666	16345.9066828696	-11238.4022486946	-4282.97570184077	177.894951061404	-671.2010855142	-56449.6596269747	43894.8235220025	-25791.1114138507	-18344.1348980974	-34748.3511147157	-11308.9535984333
2498.5232046023	282.871342975966	-19693.2011136273	303.192922348448	16344.2692105308	-11237.2685766206	-4324.18691568251	181.054890675528	-740.422729291444	-56446.8466312064	43898.4954016541	-25794.8785748711	-18332.1198008737	-34747.5330842963	-11286.7322296847
2511.58131094492	282.097870919912	-19689.413000603	289.691425246594	16342.594690486	-11236.1091069207	-4364.49650484178	184.177217016055	-809.489964109234	-56444.0331661102	43902.1673480301	-25798.6422901789	-18320.0989773687	-34746.7059375636	-11264.5079669956
2524.63404640602	281.323445727438	-19685.5801893409	276.188943230198	16340.8831143573	-11234.9238334791	-4403.92758609075	187.262608435878	-878.39422889617	-56441.2192327476	43905.8393606559	-25802.4025596906	-18308.0724267685	-34745.8696664038	-11242.280813805
2537.68137980014	280.548068692908	-19681.7026742189	262.685506470851	16339.1344736465	-11233.7127500983	-4442.50253789901	190.31173222186	-947.127694852054	-56438.4048321802	43909.511439057	-25806.1593833223	-18296.0401482297	-34745.024262394	-11220.050773704
2550.72327990242	279.771741111093	-19677.7804494744	249.181145160459	16337.3487597348	-11232.4758504996	-4480.24302150385	193.325244140346	-1015.68321124732	-56435.5899654691	43913.1835827582	-25809.9127609909	-18284.002140943	-34744.1697174087	-11197.817850148
2563.75971544872	278.994464277028	-19673.8135092044	235.675889511709	16335.5259638829	-11231.2131283228	-4517.1700024961	196.303788098856	-1084.05425540375	-56432.7746336757	43916.8557912841	-25813.6626926133	-18271.9584041341	-34743.3060236324	-11175.5820464509
2576.79065513384	278.216239486675	-19669.8018473653	222.169769758882	16333.6660772305	-11229.924577126	-4553.30377227906	199.247995887825	-1152.23488634	-56429.9588378607	43920.5280641594	-25817.4091781072	-18259.9089369984	-34742.4331729272	-11153.3433660848
2589.81606761221	277.43706803603	-19665.7454577727	208.66281615739	16331.7690907965	-11228.6101903855	-4588.66396963905	202.158487009321	-1220.21970206317	-56427.1425790853	43924.2004009077	-25821.1522173901	-18247.8537387337	-34741.5511571496	-11131.1018125303
2602.83592149714	276.656951222132	-19661.6443341015	195.155058984819	16329.8349954787	-11227.269961496	-4623.26960193703	205.035868561448	-1288.00379979784	-56424.3258584097	43927.8728010528	-25824.8918103804	-18235.7928085403	-34740.6599681495	-11108.8573892764
2615.85018536018	275.875890342286	-19657.4984698854	181.646528541576	16327.8637820537	-11225.9038837702	-4657.13906605646	207.880735181301	-1355.58273916953	-56421.5086768946	43931.5452641185	-25828.6279569964	-18223.7261456212	-34739.7595977712	-11086.6100998202
2628.85882773058	275.093886694551	-19653.3078585172	168.137255150883	16325.8554411767	-11224.5119504386	-4690.29016901914	210.693669039698	-1422.95250821157	-56418.6910356005	43935.2177896275	-25832.3606571568	-18211.6537491812	-34738.8500378527	-11064.3599476673
2641.86181709537	274.310941577773	-19649.0724932486	154.627269159071	16323.809963381	-11223.0941546497	-4722.74014823459	213.475239884778	-1490.10949201828	-56415.8729355875	43938.8903771029	-25836.0899107809	-18199.5756184285	-34737.931280226	-11042.106936332
2654.85912189825	273.527056291001	-19644.79236719	141.11660093721	16321.7273390788	-11221.6504894699	-4754.50569125405	216.226005116652	-1557.05044361411	-56413.0543779156	43942.5630260673	-25839.8157177882	-18187.4917525727	-34737.0033167172	-11019.8510693366
2667.8507105395	272.742232134391	-19640.46747331	127.605280880001	16319.6075585597	-11220.180947883	-4785.60295495868	218.946509887784	-1623.77245682498	-56410.2353636446	43946.235736043	-25843.5380780985	-18175.4021508269	-34736.0661391465	-10997.5923502122
2680.8365513754	271.956470408681	-19636.0978044362	114.093339392217	16317.4506120106	-11218.6855228032	-4816.04758429434	221.637287234742	-1690.27294127549	-56407.4158938343	43949.9085065517	-25847.2569916319	-18163.3068124059	-34735.1197393272	-10975.330782498
2693.81661271775	271.16977241516	-19631.6833532542	100.580806924496	16315.2564894702	-11217.1642070446	-4845.85473048064	224.298858235212	-1756.54959930132	-56404.5959695442	43953.5813371153	-25850.9724583091	-18151.2057365273	-34734.1641090681	-10953.066369742
2706.79086289799	270.382139452995	-19627.2241123733	87.0677139568143	16313.0251808494	-11215.6169933351	-4875.03906868678	226.93173218405	-1822.60040456787	-56401.7755918338	43957.2542272551	-25854.6844780508	-18139.0989224116	-34733.1992401705	-10930.7991155005
2719.75927008601	269.593572827784	-19622.7200741428	73.5540909865522	16310.7566759485	-11214.0438743279	-4903.61481507198	229.536406776664	-1888.42358208059	-56398.9547617622	43960.9271764921	-25858.3930507782	-18126.9863692812	-34732.2251244307	-10908.5290233383
2732.7218024435	268.804073843843	-19618.1712308089	60.0399685370503	16308.4509644452	-11212.4448425932	-4931.59574332245	232.113368309918	-1954.01758978025	-56396.1334803885	43964.6001843473	-25862.098176413	-18114.8680763614	-34731.2417536382	-10886.2560968289
2745.67842809937	268.013643805636	-19613.5775744885	46.5253771591233	16306.1080358943	-11210.8198906184	-4958.99520060205	234.663091891707	-2019.38110139416	-56393.3117487717	43968.2732503408	-25865.799854877	-18102.7440428798	-34730.2491195768	-10863.980339554
2758.62911513541	267.222284018848	-19608.9390971565	33.0103474310599	16303.7278797272	-11209.1690108073	-4985.82612296671	237.186041657988	-2084.51299058308	-56390.4895679704	43971.9463739932	-25869.4980860924	-18090.6142680668	-34729.2472140249	-10841.7017551043
2771.57383158628	266.429995789513	-19604.2557906451	19.4949099589721	16301.3104852524	-11207.4921954809	-5012.10105023975	239.682670997543	-2149.41231623155	-56387.6669390432	43975.6195548242	-25873.1928699817	-18078.4787511551	-34728.2360287533	-10819.4203470786
2784.51254543866	265.636780425149	-19599.5276466439	5.97909537761007	16298.8558416546	-11205.7894368762	-5037.8321403875	242.153422783565	-2214.0783089327	-56384.8438630487	43979.2927923533	-25876.884206468	-18066.3374913803	-34727.2155555286	-10797.1361190846
2797.44522463146	264.842639233859	-19594.7546566996	-7.53706564940512	16296.3639379952	-11204.0607271474	-5063.03118330421	244.598729601508	-2278.51035821099	-56382.020341045	43982.9660860999	-25880.5720954745	-18054.1904879803	-34726.1857861101	-10774.8490747385
2810.37183705438	264.047573524702	-19589.9368122164	-21.0535424291156	16293.8347632112	-11202.3060583644	-5087.70961408853	247.019013980404	-2342.70800074335	-56379.1963740902	43986.6394355829	-25884.2565369248	-18042.0377401954	-34725.1467122516	-10752.559217665
2823.29235054791	263.251584607788	-19585.0741044548	-34.5703042388777	16291.2683061161	-11200.5254225136	-5111.87852584082	249.414688623627	-2406.67090934707	-56376.3719632423	43990.3128403212	-25887.9375307429	-18029.8792472691	-34724.0983257007	-10730.2665514977
2836.20673290279	262.454673794098	-19580.1665245325	-48.0873203253141	16288.6645553987	-11198.7188114975	-5135.54868200654	251.786156645889	-2470.39888300713	-56373.5471095591	43993.986299833	-25891.6150768531	-18017.7150084468	-34723.0406181992	-10707.9710798786
2849.11495185981	261.656842395838	-19575.2140634234	-61.6045599045465	16286.0234996238	-11196.8862171343	-5158.73052822443	254.133811805194	-2533.89183745839	-56370.7218140981	43997.6598136365	-25895.2891751798	-18005.5450229772	-34721.9735814825	-10685.6728064585
2862.016975109	260.858091726113	-19570.2167119582	-75.1219921613811	16283.3451272312	-11195.0276311583	-5181.43420370808	256.458038729208	-2597.14979632634	-56367.8960779168	44001.3333812494	-25898.9598256483	-17993.3692901112	-34720.8972072803	-10663.3717348967
2874.912770289	260.058423099137	-19565.1744608238	-88.6395862490754	16280.629426536	-11193.1430452194	-5203.66955221281	258.759213141399	-2660.17288291735	-56365.0699020727	44005.0070021894	-25902.6270281837	-17981.1878091022	-34719.8114873165	-10641.0678688615
2887.80230498669	259.257837830257	-19560.087300563	-102.157311288349	16277.8763857284	-11191.232450883	-5225.44613252528	261.037702088215	-2722.96131279512	-56362.2432876225	44008.6806759735	-25906.2907827118	-17969.0005792065	-34718.7164133082	-10618.7612120296
2900.68554673734	258.456337235897	-19554.9552215745	-115.675136367499	16275.0859928731	-11189.2958396298	-5246.77322856162	263.293864160747	-2785.51538681627	-56359.4162356236	44012.3544021187	-25909.9510891585	-17956.8075996833	-34717.611976967	-10596.4517680866
